dax,nq,dow,btc,snp500,crix
1.3316441188460253,-0.014771897045616489,0.37212093071093166,0.7234909223320647,0.35414957351239124,-1.000652074793821
1.5777844267041323,0.12360200867328477,0.4979588803661129,-1.8175537490783271,0.18606659189414754,-1.5534959599674478
1.4537818019451716,-0.31583360882401296,0.3510559407941117,-1.7635654998867623,0.24158982876547022,-2.083150529071064
0.340073718062313,0.0917967934481528,0.19360419094385983,-0.7220206882161649,0.16764158541961982,-2.8067502435653053
1.3759423898123804,0.2721726596743189,0.10384608103602441,-1.5946591915536037,0.31127131978541395,-1.5167812673879548
1.3157021493590744,0.5264995949182406,0.38281856273300274,-1.207119876795632,0.3148530613832072,-2.3611176058893584
1.454608335873304,0.3539445686524283,0.4350801780074811,-0.8630377950598209,0.29984435736497017,-2.5779070740624013
1.4339309733501924,0.162456983896403,0.13525981475208365,-0.968596891255694,0.3905973571510573,-0.7702076493015981
1.4725305382502143,0.19171678302074494,0.3289122061230716,-1.2056396985448645,0.22785735044499045,-1.4587249427332396
1.488155970561027,0.6130723640520276,0.266837041386148,-1.5365883934583062,0.0696950093598265,-1.873807804945873
1.5829529263822297,0.6692103986976635,0.28197132844560663,-0.8919052242898574,0.4434119958735169,-1.5792841913643558
1.4448200024113387,0.16631689257439675,0.37831680613072194,-1.4544333803879772,0.27924997272108193,-2.1200575756866638
1.388953024520439,0.2751544789546033,0.2701428869906589,-1.9753713492662244,0.15333734529100568,-2.7287747967082305
1.414872499134285,0.466869485242962,0.2321658927115201,-0.6953785169800594,0.4515407674958707,-2.4184432595895275
1.3526634883813164,0.33395608450786124,0.19577361759410572,-1.4532192690636114,0.259530587854263,0.8513537493324435
1.3587732608344427,0.1534026202122893,0.14905282267954034,-1.9807552391457381,0.36518718340208034,-1.8264629724328332
0.9762505353650499,-0.05339084373741268,0.22817490049840786,-1.491147755727784,0.2784627371592682,-2.634378254132915
1.434553177097013,0.3494989621821376,0.3947656964329669,-1.3575970807857956,0.11925469129570845,-1.6542042558493486
1.5621690400367934,-0.11096633598991526,0.3914532358813511,-1.9641892475239997,0.6058647152533622,-1.7062331118815508
1.3585458170266602,0.22860338284722448,0.13919200260547404,-1.7424584225654491,0.24807420891965723,-1.9899932524302892
1.559449956774322,-0.02306703383797673,0.25000945808359315,-0.29867854540453087,0.3503951608623878,-2.0967791201598964
1.5391907361838104,0.03371511075566566,0.23385867725314918,-1.3308456681295684,0.14626021922608393,-2.48572006323045
1.3542739885841026,-0.01522364271142801,0.1814732294852332,-0.6066340110688497,0.2960876645066132,-1.6703249530511133
-1.0922580712074985,-0.04461692319169505,-0.0026743526212252566,-2.6112205763992815,0.46585792290106487,-1.7193682825820678
1.459951620608954,0.09656215655807225,0.4866854837139344,-1.8684787820192743,0.13092272100865462,-1.325912386037904
1.5472776461783728,0.18277328988985306,0.30592083615915455,-1.6613947924164854,-0.11862354659612873,-2.486909562677373
1.39887582715733,0.025146668756889007,0.10172536755057823,-1.5948498549553745,0.0981238068694762,-2.4245573434460175
1.2379694998503574,0.2968983600897491,0.18285936786829382,-0.9117960492851265,0.11527869964850948,-3.242207986192141
1.2880224580663184,0.2146697231068416,0.3832311603472418,-1.3010826622860285,0.37970898636240014,-2.9441937853140487
0.7492906495654609,-0.06644474249930862,0.17083285659087338,-0.8720566055389654,0.167575452712209,-1.1483055128274198
1.547414995997476,0.323349532942263,0.1595661814996373,-0.9933605585779712,0.27747784971530853,-1.9890562820432547
1.4076925379844711,0.2681549611679887,0.08972047327842975,-0.9957756357312731,0.401956805279365,-1.8066345731687172
1.6230460252263632,0.34319998865566953,0.20829356038406585,-1.5644924224115113,0.22128081945482903,-0.7438852122408299
1.4005769947486428,0.37329094776684024,0.4834667382332385,-1.5886080970581746,0.3613849306800077,-2.1668408784901847
1.6930743895126539,0.333943852877401,0.24454721398001097,-0.8358235036782178,0.2861878951287719,-2.08227566673957
1.6607783418858966,0.032282916361625474,0.46511363641569814,-2.2221715133601516,0.2023207920996163,-1.286308394219151
1.6413957217711852,0.5314268824552228,0.146836222613276,-1.6406322927870187,0.2207656350465919,-1.8023723816908788
-0.25702056109733845,0.5781197128306396,0.32882198694242426,-0.902968873830344,0.16060150301273712,-3.247884468290556
1.7156328221932047,0.23111042701281384,0.36069738628151493,-0.5123386179233046,0.2323673240602649,-1.6864960288083597
1.3795301123271198,0.13106496895994257,-0.2516577209598601,-0.4663564622987448,-0.0988237261047169,-2.4101070767956467
1.600090063689913,-0.013700809576109474,0.16111358345831145,-1.3662350690927214,-0.1143058273801228,-2.638293969168696
1.6354925247212764,0.2412851562439986,0.3279829894465664,-1.216014741445531,0.2524134577564786,-2.846195666747929
-0.6973264770709912,0.4563342479839232,0.19048629069162964,-1.9842704323940104,0.07461785932557749,-1.5699146308858507
1.3009499537587577,0.2252369894004448,0.565437029871566,-1.4730728842301277,0.27740342875821056,-2.362236106357092
1.1331435378422292,0.2696990000129472,0.26143325254809985,-1.4202963290231991,0.4871966699160031,-1.4465671071410267
1.4399333911364578,0.24901385525471204,0.19310467675079795,-1.5139839508305737,0.48718602865731697,-1.8996197815067866
1.567520192400211,-1.4707733219242876,0.5135214373712629,-1.2611759057476148,-1.4828728490800218,-1.8107985190253797
1.2397490574401866,0.634234585073102,0.28000201740036773,-1.1693250940024453,0.47980507333048805,-2.9340242861753723
1.2723006259426837,0.5864582810029914,0.04931546765786832,-1.627902108098177,0.17824849988320554,-1.470193409984429
1.6035417236413723,0.46307709070090897,0.36964840941643307,-1.3078560463265747,0.20352891172455817,-2.8009974978651178
1.5871101078622376,0.23167217159662862,0.08352325270672184,-1.7018466951065432,0.3179079333968986,-1.8540875574313913
1.4926964978820814,0.5682091981264704,0.23285553910922993,-1.436693819971029,0.3664704539160052,-1.3825093750632642
1.5656163280812407,0.21639125295599565,0.3182824329324755,-1.3981982434155726,0.14635622136562343,-1.3610889878198291
1.7285336205088178,0.17801108559638373,0.13052865094654864,-0.6030981540830727,0.2529635603336702,-2.7082245262546434
1.709726805663465,0.09808188315052659,0.1816824175823766,-1.5242682465120536,0.2971901857351422,-1.4531569159364846
1.4238245000984473,0.4377818345645945,1.0883539351786584,-1.1658419716665445,0.3035646818677292,3.3961712468657677
1.3921512358555823,0.24505073121563511,0.22968707178758502,-1.8000678847934943,0.209637235631432,-2.1196514345845907
1.757606228127239,0.4741930761581631,0.4020678493186267,-1.0633869908561848,0.3302140312293067,-2.2726900305363515
1.4770662129516325,-0.01418335761950762,0.17105568334547497,-2.0077277642004,0.42303779964878574,0.548412692223937
-0.2768461441612545,0.5700284164687659,0.28125172297301687,-1.4818448129364497,0.3143174413192067,-1.9135574052467699
1.604068960264829,-0.07020439331392678,0.10923501676920369,6.868454925906413,0.14438419488790466,-3.2937454348106794
1.5573744823590467,0.23881757510022264,0.16510374534776362,-1.5020558067082974,0.2368610429269229,-2.502675648961393
1.3418425067465138,0.3111518895294331,0.1700440185822395,-1.6662804901197936,0.346439319175018,-2.0777191539249156
1.4547404424363164,0.5307119975239205,0.2488197322865733,-1.1818639648268559,0.31354554696704534,-2.810412291599535
1.7375560968951813,0.13150443077146895,0.10013837456858748,-5.575481551267363,0.8732312970311996,-1.7117262163222615
1.4016199811995367,0.385219479522496,0.09177892893631479,-0.98564485837577,0.35846288562557843,-1.8412923886338581
1.6695863498505117,0.3375560771762463,0.3310848536457697,-1.1221679938844866,0.3861990073475283,-1.745843619508155
1.4190943737657744,0.46824874595573107,0.2994331521811788,-1.0300048358228697,0.24475992889369047,-1.5990533315328774
1.3926256445967138,0.06654274569998284,0.349543979400972,-0.11768798850901563,0.1071517324159974,-1.2630326489460035
1.328574083282745,0.4352574705239872,0.335190244833933,-0.30040947905774584,0.4284218823573889,-0.905441368205706
1.4103048494453563,0.2335741845898781,0.12053819995017896,-1.253741704709352,0.18228417430303903,-2.698703100409218
1.5912867425881103,0.2178289046108284,0.33661644607231844,5.538637706208323,-0.15810182523717262,-2.591131682211095
1.387963506921217,0.3233700507976559,0.2512414534823362,-2.540201058898101,0.1974343249030021,-1.3131327155023118
1.3533271791014314,-0.5251790569492056,0.30145462651872307,-0.8197788554083849,0.47062396977970966,-0.09746731123713848
1.6652002427364119,0.32760485143902374,0.15610914270545379,-2.3965137098603653,0.5088214436004399,-4.814583705498721
1.4093279731931763,0.0803455178833681,0.18670025114505104,0.023448552708288543,0.41623535348452034,-1.9790509331521062
1.5647702383004238,0.2808387746972082,0.49484090180154516,-1.911347048502272,0.31738807768142224,-1.9287965427867748
1.5884967404927945,0.09823674800246311,0.22668902305222693,-1.3147596260740018,0.04119044063833027,-0.9532031890462923
1.7627724909165408,-0.04157335390761205,0.2109354481367229,-1.88205393212467,0.3519268214602267,-2.4214078840537305
1.5012951427134256,0.09973930587754626,0.330351462098719,-2.0372109276986725,0.29546879520259883,-1.6978030132503679
1.2159359472010425,0.09047645664454108,-0.38166358995744587,-2.3190138524785686,0.3103183060084993,-1.1598733070720986
1.4542413015880695,0.2965571379098359,0.3377904693732098,-1.673289971584586,0.2965090137178198,-1.5914962587099941
1.8184165904201288,0.2737106380769369,0.4086497497894995,-1.794542784399547,0.4409531802341029,-1.5907441187130222
1.6235179177530066,0.26969476911850165,0.03316747270489365,-0.12388455356650652,0.3243184459802303,-2.841524375722446
1.4036218312056692,0.19484759514284514,-0.009078786366797292,-1.9970798925829252,0.2055850800744552,-0.6819263236678788
1.279127261370268,0.5152935114593564,0.21751694572502128,-1.4858426841880032,0.112949991096704,-2.475713889170351
1.2915943998715345,0.1466625565902136,0.08977742886482959,-2.678415283617972,0.19489956873005881,-1.6430403453213676
1.2093804481651818,-0.015048137398927224,1.4571743122036647,-2.0737571126002896,0.29745334044762284,-2.218890500895332
1.601939403317522,0.2807393387386424,0.26352666935599417,-1.5500670596698167,0.12074112809868848,-1.883081902801993
-0.256238943658632,0.543078958362461,0.04350798136478934,-1.8132129569988187,0.3023026946539261,-0.8575413565103671
1.3665315240774012,0.510515523822965,0.1547086166970051,-1.155518271299703,0.24899205052244236,-2.5327540757488043
1.4548212556138131,0.2222504349540045,0.2034554060487148,-0.8558463522003387,0.3640100838548849,-1.2631675011513672
1.3627033650888647,0.32087091348084607,0.2503198621201029,-0.495477189734412,0.5702885786140245,-1.278494372986413
1.293602392968853,0.4283312632851084,0.30235566768783045,-0.9860803568153111,0.09394481858070983,-1.8616226654767327
-0.2484152407238026,0.39192404862004987,0.12086196793137671,-1.437761887240602,0.29560775847797705,1.8769385037799102
1.5055646506610774,2.92473605217514,0.5072518863045137,-1.223877190393007,0.1432233202677682,-1.9236075579217973
1.7579739360101896,0.18206515813994525,0.38499485241686204,-0.2929439911033409,0.3900878863919889,-2.496129607781559
1.1559494313188632,0.15015715573638586,0.1632074354358204,0.4618124769224453,0.17134560525212003,-3.8084249892415034
1.5863772357169676,0.29585317102100905,0.38742427714399086,-1.3036039510049733,0.23747314000629596,-1.5280044231641927
1.6805672167339418,0.30040686217323664,0.124827066649367,-1.9396483586235318,0.08692138655260603,-1.0064564528784494
-0.4530858997078091,0.1890346282638988,0.26316131849528496,-1.3601796348105744,0.2540064494391933,-3.562767757849248
1.4184014226952326,0.10526851943157693,0.3436657735414832,-0.3943494475271344,0.23258139360531405,-1.7706140106208155
1.5204578449336819,0.15915216628034817,0.44833316137835333,-1.512411956151509,-0.016834180625147466,-1.7677603361901961
1.4724172435899516,0.3116482369077017,0.1216438813107974,-0.5949980845413961,0.4284247936945076,-1.881360597780674
1.8583754189546637,0.09661717597629829,0.21268869594510872,-1.3646359814381628,0.20303281095906348,-1.3234656534394724
1.1585670905606678,0.19042817781168475,0.49148338306491446,0.32206624268389294,0.31081244896008325,-2.4446023797166365
1.4938548129220994,0.13718971253770346,0.15394199847106443,0.3549819149030532,0.26209000935640264,-2.4420400916435914
1.4022167062483408,0.10928539963177883,0.2797481295646151,-1.8305339918528054,0.32258672505758007,-1.9751756345327331
1.6806410927254292,-0.18631893819570297,0.3079595572194055,-1.3952329794771468,0.3018552721396135,-2.067428954678897
1.4811270000419487,-0.07897219859578655,0.3625522014218838,-1.4542295199166455,0.22038308378369842,-1.9330969515261252
1.4448725847578416,0.1705949331222666,0.34639485878724807,-1.1751214872630718,0.21030357220010332,-2.072935143252341
1.2036945130950913,0.47583575912708675,0.0930892033392395,-0.9171903251131281,0.1585570423775307,-1.3320982296273725
1.5305861796449676,0.26778113795146735,0.14166261867021848,-0.9499037942574771,0.45286787670582745,-8.000685344503824
1.723282572344901,0.17615197422484014,0.19493902254420636,-0.8257831013140665,0.16620705354855123,0.2164982777648349
1.1691030185310254,0.6680267976643054,0.05137386961788068,2.1167794522203813,0.4103303744979561,-1.6035923492775392
1.6548049485750345,0.1930559702803184,0.1089196142119346,-1.1151425883566504,0.4102641819885735,-2.62067565183726
1.4173143708276263,0.43421966108171994,0.46267724053556686,-1.146650252140976,0.4303750014032067,-2.6737890319342594
1.6683055122927897,0.21954288070784123,0.11077101641589296,-1.496830436805227,0.3202473518786824,-2.532503344148642
1.4511901885450351,0.23285092570139926,0.37711481800991753,-1.9687220236583203,0.07081781132930862,-1.9654910585322916
1.2916854661200914,-0.08297578948589204,0.1980073359351127,0.5318205448845956,0.2630836136298546,-2.4618436987553993
1.869710643203401,0.2966220974751231,0.2004907215394945,-0.6406395262165867,0.3068586156230675,-0.936171904779497
1.7095746967035819,0.11161553420224887,0.06533280452466375,-1.7430114496665836,0.2817344219871416,-2.3572899765866713
0.3825855722708567,0.40622360551497133,0.35722552207133107,-1.3120836898284105,0.42450176999761746,-2.0270839912918164
1.307189475792437,0.4973171811994548,0.4995979133057651,-1.716707335976166,0.3872500020315037,-1.940553015747265
1.568306405714764,0.4146327827411542,0.27052580102587354,-0.7396567457415926,0.21568769961707626,-1.5048592523826276
1.7641669090310692,0.30079078200875264,0.17312049440029,-0.9037229281318624,0.2765743685785216,-2.4905658775327573
1.3470319732072367,0.05102167862811691,0.2965585191874087,-1.5124306394073512,0.5647015907445867,-2.6536875397828794
1.396101950302202,0.34659206586756,0.24192307067600965,-1.3402461118767055,0.3033812489366135,-3.5928645969981248
1.2105839652925516,0.2298668239750287,0.22011769720009886,-1.7257895097897775,0.23705214552919732,-1.3836128402150936
1.567991599052055,0.29347291855558966,0.16569225926245984,-0.598081841051263,0.07678668429700564,-2.392776169961221
1.417129109654507,0.13094254100329283,-0.05108061561591079,-0.6300948130808154,0.2683397356884547,0.46869038190695095
1.4667399920493587,0.16999897919951165,0.21047269005201022,-1.071381875218537,0.27658776732981494,-2.5770328136611855
