dax,nq,dow,btc,snp500,crix
-0.9051101949476654,0.5042209585915725,0.5379965734050066,1.1059114989910133,0.7168283099652363,4.377466661448848
-0.6345643210431381,0.4137871211008334,0.3645184816796116,3.13515158518393,0.9603445399224781,3.974283884129808
-1.4082507244289435,0.2540847399937012,0.6489908317908133,0.8086055097122682,0.7919679224309413,5.068863785076554
-0.5475572736502387,-0.7714940483203846,0.7036746706053315,-0.006462533590656072,0.645078578474552,5.21604967961865
-1.0832885404051888,0.43034134403640284,0.5581402721585557,0.23073260958051994,0.8726934350754721,5.6156203730571965
-0.885618309572966,-0.39911163970107705,1.0890566948972733,0.7325284099356046,0.4969840710154225,4.976522333114175
-1.7018125985359371,0.5212454895371635,0.9376857076832726,0.9582297765758387,1.1454838459445607,4.096722365250823
-0.5445498313340832,0.3292014154738891,0.9165662063738813,0.8450627826604472,0.755450471504417,5.101071161595834
-0.8888281260272624,0.21303039092573378,0.6146340662496285,0.7188393011612255,0.37258555411322236,2.3477362252409217
-0.7301503565549785,0.8850740941966355,0.6878511702156734,0.40881684922968775,0.3689902397516388,5.892910466442694
-0.7661802383901735,0.18021946011333245,0.5768586638633201,0.5614791241946285,0.45515331962527916,4.599473861827809
0.9376301618926722,0.6804801374256612,0.5529653140612457,0.4250460699657791,0.7409015028203662,4.29839612070781
-1.4274196121994545,-0.5718562710515875,0.2375455036766395,1.4048806911373526,0.34772537685907084,5.324793888993699
-1.4624866357925166,0.7268021348896325,0.6661426994203503,1.5344404904139566,1.1756587608674045,5.754787280030395
-1.1932105483823128,0.328901042013064,0.17694307981659796,0.8234960128809976,0.7165240147625042,4.805621281659764
-1.1632518743200164,0.2243513004853143,0.8608220115975143,1.495161803205988,0.46018466735216623,4.669187006159194
-1.24244806466911,-0.4886894382026619,0.7706820908856191,0.5635549905150494,0.19129318156526626,4.576655833877714
-0.8214480335758331,0.33001313332394405,1.0025530928153614,0.4811687319254095,0.6740178331220654,5.022757043767415
-4.292934108209747,0.750249916879144,0.9995412903832608,0.38266528335529065,0.09871320833410169,4.874545037355686
-0.655297321284871,0.8490305118768937,0.5674568424650062,-0.3741295500801104,0.6969808004543505,3.8293643325693356
-1.1948769238446906,0.6968883353976361,0.4207037912116118,0.39014079219314296,0.5980594613454333,4.852053473633101
-0.09390215312474604,0.6250559327795528,0.5478573276304993,-0.005956650333064695,-1.423321100595453,4.235003549838202
-1.1047283298840131,0.24157378746056213,1.1887525354379738,0.3773500256760502,0.3561606046287701,4.543931401819624
-1.2869780349622917,1.0572743944916934,0.775198347639846,0.2747767777566868,0.8406361687599018,4.635526919798017
-1.4629589043862414,-0.4215453444122963,0.7112509006658947,0.7698390310133523,0.8535224983178927,4.5170854830895255
-1.2846793143425728,0.789820730123763,0.4639729863834703,0.4443643982670725,0.4489265356333467,4.229757982359607
-1.0895492406948522,0.6591823352956879,-0.6718890604788531,-0.5097271404213042,0.8172879986415547,4.307837946030383
-0.9364766239770959,0.5517455412215608,0.432207089468015,1.3183929376741137,0.6481099071079386,4.747522164814169
-1.096543621665785,-0.04186157564593662,0.47280478615748917,0.6684277103696127,0.7313499795975396,4.007219382108893
-0.9508571841474238,0.6049059490085613,1.1894026160597408,0.37143141847340716,0.7939570767363989,3.939969301296355
-1.6809403673056829,0.48375376334005865,0.838054559383459,0.7987915225797944,0.8624095854883281,5.216141105828113
-2.057465704014706,0.34584268812880387,0.5381413955326124,0.686933941963249,0.525052086762701,3.9947286682142757
-1.143528491643669,0.2270568924351084,0.7933980602500047,-0.1475289150028377,0.4733536277647857,5.661487727762147
-1.2725954011643932,-0.5206746760434697,0.7366045863237706,0.6754577562146487,0.7450829133675841,5.047267392031569
-1.236649731378574,0.051683362551130985,0.4215259158027126,-0.044065552714438794,0.2246702164493563,4.089782064426053
-1.3081959758130266,0.4146855302911459,0.7421543253290339,0.9808631546037843,0.5116989907557219,5.0030205659231965
-0.8945792719138441,1.152145109841485,0.6880287424744905,0.6344094792372187,0.6310542411927308,4.687292833657348
-1.1746495539645818,0.02253784346698573,0.7036285421814558,3.6286041542419456,0.6018342327493629,4.976305787270483
-0.7777064594609069,0.9609654296021837,0.2901891682116926,0.3780910755185368,0.6385378273119177,-4.205448457258743
-0.9928738826207185,0.6163494304393082,0.6222367495670613,0.640984343322436,0.29905215900615484,4.68844591232606
-1.3639662059607727,0.2826652266070301,0.6349315719014836,-0.29052393475433047,0.9719902638783474,5.27129880552832
-1.5573940946534126,1.5568545309273973,-0.4432749928945105,0.03481481055313884,0.41336059733664565,3.4593986190476773
-0.9516119990905789,0.25378908008947515,0.814704040334448,2.032968096507833,0.7456401660700744,4.734773147135217
-1.177581370808035,0.4736216379187229,0.5244807663240221,-0.11716482844652698,0.8389348335931853,5.234944892859933
-1.461963705119451,0.35533872084645135,0.5951028398042413,1.4000341782783994,0.6597237159518584,4.903348235832447
-0.7980730343666897,0.4839767748445453,0.8438337455762684,1.623922033931583,1.229319395856761,6.335244615734091
-1.0813682144594963,1.538151971257516,0.5141489873388305,0.44811683314395373,1.1241416531366821,5.602112515345395
-1.476295604290293,-0.4450547435200437,0.5663104624776789,0.9669211667570664,0.9023694374527447,4.3982837203135725
-1.247460525491084,0.5290274434283178,0.6321945340502366,0.282227820464386,0.5082400168338815,4.398742959606997
-0.7866571772096034,0.7718139584417054,0.5472589852171024,0.30664980150090265,0.7879215727489366,4.143014482718316
-1.3192476624796743,0.8259369230324244,0.40159690889825117,0.7403139683393194,0.32577929625128155,4.299209510905631
-1.0681165599944353,0.6191052348850945,0.460326630109416,0.011139563373959604,0.717961485584818,1.9750665702023347
-1.2076759137096271,-0.2658024132680313,1.1180758561797923,-0.09616377361782713,0.7112389917387238,5.37180236035759
-0.5690515164847266,0.15134604709340604,0.2820620465691174,0.18411620532731626,0.5539813704980618,5.20937390536237
-0.6333811432550551,0.24983444243432662,1.0997547962457659,0.9636226141726869,0.985074907044651,4.949024070538153
-1.127500647156536,-2.8138545946084297,0.4034276198987886,0.9805518890453848,0.08467427561763674,5.054433829341088
-0.9800991811628528,0.15832222975509175,0.30219482847915125,0.22637912842022512,0.7076936149889821,4.609735649207371
1.4007771390173138,0.3139722232883849,0.2869574782698209,0.9362200551084074,1.0462027955330697,5.051250307860694
-0.8727722485432146,0.31812430283228776,0.5629199701064291,-0.5037453374177054,-0.44302765529746024,4.988085032772067
-0.5377640496625955,-0.2798177680620783,0.7332776112703251,1.104087865710639,0.5706741566317945,3.5661498910734277
-1.4796473494260098,0.6750168963381231,0.6991708757217281,0.31582323573835713,0.8227199386385067,4.925062411212085
-0.9776133803329483,0.20211560678792437,0.5871667345917707,0.3377333283493252,0.6555142210469714,4.722983218913356
-0.6206727052545902,0.714417454899315,0.40541323021258147,0.9308231042877746,0.11370850143731692,4.8685317081013295
-0.23044986462649275,0.16722700241400146,0.7648206224782775,0.44054666915431173,0.7234243253706466,3.9974307315535658
-1.6434514747203526,0.619924975101795,0.778356962676269,0.5864434898664959,0.7959686960332364,5.0381292411642
-0.9424162568566419,0.2614335640727003,0.4523423979650507,0.8303327985831334,0.8319363699910117,4.049398717800674
-1.4745609318446236,0.14837294843135765,0.7621638707676232,0.17707964002773582,1.1274182852985806,4.83926587563498
-1.5424872796095128,0.4225012582738857,1.0958924810353814,0.3495455286341958,0.5368423464684957,5.102910851267859
-1.9228341760681245,0.2912823038386999,0.6185879912648068,0.7725850326425749,0.9585808244831218,5.188383433678532
-1.0083344468771789,0.18418726440802316,0.9127658921020263,0.6596654864605974,0.7454830644025198,3.699176695662814
-1.0251545980844305,0.3457276759193381,0.1305004708290528,0.09443193009528977,0.5123053685756391,-2.3862813173973145
-1.25288666982706,0.1795705625824803,1.1152916659971606,1.4520126049012574,0.7234528683677115,3.968210335873327
-1.4517195114758654,0.5381396121784062,0.7772496714682113,0.7106023030048628,0.4649788226189522,3.8061294517214943
-0.9978143708376512,0.8544396872888673,0.5860837508555921,0.9493128718979866,0.5929702907640634,4.784455368117361
1.9462273487674149,0.4635212435488636,-1.0983489545086058,0.3384657349236889,1.1323447004312615,4.191368322713618
-1.3946148118982533,0.6387624381738111,0.7446403273214741,0.07801587026577855,0.8215241726237362,4.8249781711861885
-1.1319993455091262,0.2419944797966129,0.7819801758242682,0.06838558328442162,0.9382404261220033,4.491048398479011
-0.8354240058657562,0.39324596051060084,0.3410661878691398,0.5076525050549333,0.06793641839993003,5.1087586923885615
-0.697891782376056,0.49995474245941135,0.8808354244799113,1.0341175710491206,0.489222056012941,4.800912830374229
-0.9420241820703903,0.31000084635517267,0.8989520224017067,0.1742445851156577,0.3205059573469763,1.4597688332188654
-1.0291311582766347,0.6746158283307333,0.608524092678789,-0.2984692719977191,0.7212898646947878,3.7546100354035414
-1.209181481004251,0.20835829994542399,0.697619490977884,1.2904847139489695,0.15620903073820885,4.533357148360634
-0.8388814054582144,0.61365453719459,0.795990367364539,0.884452055100361,-2.6301385766582612,-0.28835876717975795
-1.2845962627853384,-1.523627544839689,0.6490946670683091,1.2868444850037681,0.6654497944867376,5.386293174961043
-0.8871617664053334,0.56707428755997,0.6652987352348007,-0.0918021450345412,0.9547664419413684,5.799014416308411
-0.18913636864437688,0.45591773226882315,0.3952314531929508,1.6643826644284272,0.6088023596326364,5.131511415467249
-1.7540752347078405,0.8291226201407339,0.42123986398407015,0.12033762268863052,0.42854326167927836,5.1157947352950295
0.8673699037470153,0.21267901591548158,0.5397228795937989,1.2189186631215174,0.2097568547490702,5.717973267486586
-1.0291774878092144,0.22870714016567978,0.05411691010071981,1.3136984980084934,0.45258416227914766,4.857651113223833
-1.1087614469377338,0.56149425811675,0.4020139100339853,0.38959336863586624,0.48545458740124714,4.769731126257997
-0.8506565078912321,0.909969579923499,0.09499029921605684,1.7283464780243496,-0.15503455650555859,4.948830628457228
-1.4532497194409975,0.34233822234552924,0.5758925476836789,7.717021004088778,0.2469140846659893,4.82466236387802
-1.3348447926397549,0.35792912024781254,0.5905794833823439,0.15393572045783804,0.6406899655810923,5.156001748966986
-1.2595759126939179,0.6127711237318185,0.5546086364672558,0.06312430584567313,0.7351552927292772,3.6951829643931506
-0.8455902659118969,0.8124603560411694,0.8923147853546463,0.6176550158945163,0.6161366968650529,6.032242108510576
-0.7204278592807685,0.42615820076161537,0.31684977214913207,0.07116828041469192,0.85347888865006,-2.5986095482886995
-0.7426486903331924,0.07705350443876952,0.8836671422574408,1.0022282251148074,0.40444158374651895,4.102389656124023
-1.8416838707186018,0.3567810204412866,0.995456971224587,0.2933778927934442,0.722433786278389,5.5193834666671595
-1.3665201902684119,0.07723471264406812,0.1414549030488207,0.6058071413605403,0.675233297878962,4.807032329742039
-1.3655039148754007,0.22940751111395677,0.8919809743555166,0.5775852618254084,1.0091738645591661,4.343529914002669
-0.7096656032849922,0.8560535264474185,-0.38776217447283506,0.7033118430513464,0.7834967436333715,5.864932306378191
-1.0727530092248705,0.18298550626035112,-0.26205995601083515,0.444608166065298,0.6201377425932142,4.862840397516776
-1.3779475235182839,0.9436799972106593,0.781752012670841,0.47783878387555934,1.0384932751390923,4.956179806660376
-0.5230946707445085,0.4274515046363876,1.2495880648608866,0.9685556814246788,0.41337443701666154,4.70818274438812
-1.2581675029682253,0.5060410327189818,0.4610756921709934,0.8183442040166602,0.6045208586344797,5.069001293933314
-1.2915531063143142,0.26128922831544044,0.36369974249169684,0.80946194248109,0.588786654804657,4.003571300535333
-1.3219155692745688,0.7975656459575462,0.6534288429178637,0.3099916787850694,0.6769686585176828,3.9519622632469633
0.11429476187282867,0.6256896214839542,0.8636965418533892,0.6121914854640285,0.6241076976153784,5.490765515443582
-1.0026223882876126,0.4620760824077634,0.3274683563265393,4.592705521170085,0.763281243075822,5.87665246428261
-1.1635967571044545,0.1944375856464046,0.5777601361540069,1.4331908293983455,-0.4417081389218834,3.596365410456382
-1.1458812165334638,0.5616706276722665,1.043627407827263,0.7861624564979371,0.6280433972092359,4.332716243204794
0.28298579020709663,1.4151073100860063,0.8038644528782731,0.37362607659987845,-0.39758920824727306,1.8132985046175827
-1.4054743885865253,0.6220866156332612,0.9213521966785525,-0.1100073858218556,0.8243554710203259,5.5737087073453715
-1.7951334999131328,0.9343936219989977,1.2169392273693567,0.3859813998815727,1.2338070367528382,4.382439449816774
0.07873963783916638,-0.011403014223679397,0.632363630497036,0.298615172241455,0.6344439363595128,4.229279993532927
-0.6017828309284458,0.24891193613888157,0.8163818098984821,-0.6458060675522082,0.38147224538165875,4.675424655121432
-0.4431704838569316,0.20384028149899527,0.32053208508906095,-0.17773517282554852,0.5666768847460876,4.6840227576804905
-0.7391891047324121,1.1467263860060706,0.5128134959019788,-0.7930337569649477,0.9812003217237463,4.373077597379689
-0.9716391968688353,0.09023687048011841,0.4524877919884922,1.3687641553498844,0.269677933883476,5.166113133704357
-1.176813440059403,0.37720410860206,0.6952442248911658,0.7405896559015176,0.5388392781828584,1.7439281434697331
-0.5759821574153603,0.5922036933089037,0.871673548170425,-0.09610155662270847,1.0067371279333854,4.1535257300517285
-1.1212425455916364,0.6908880864440616,0.3415792652927038,0.7050735796113532,1.4447674083930397,4.945401084226421
-0.7950838791353085,0.7442868247852559,0.6922152770775672,0.40649545503201673,0.8012957046943578,6.063716142740604
-1.5178112705458937,0.009528119752097886,0.28989792818319005,-1.0445117461137432,0.709428753555561,4.859766478733047
-0.6052657058474509,-0.10930078195686566,0.4313887189030273,0.016986069003476878,1.0744218929003546,3.7435145060280766
-1.0513948466464629,-0.6304769004101989,0.6187587502478916,0.7196764309163386,0.07932860555709842,4.173654018613804
-1.2454127570487992,0.476761441437414,-1.0153123862802738,1.6303462949910272,0.6937413684899372,4.958742775503071
-0.929991091846858,0.7069698620058527,0.2724887424479029,0.5562402815214075,0.5018390455771624,4.781109572323461
-0.40049752485698653,0.10588078846736124,0.7483958249833517,0.1828223103484814,0.5998933003932916,4.8774094665657
-0.5645099740936292,0.7232891037017809,0.7609252237612358,0.3090670861527779,0.9013024168054251,5.437697324201487
-1.354060974547568,1.0880607537621731,0.7540202762265584,4.551836658311516,0.17211489544833164,4.8417467954010345
-0.49346889448347286,0.6540546915526717,1.0669052816584619,0.6159015950413872,0.6276125232647647,4.852475915172643
-1.125782020242015,-0.050184518390728294,1.1209151595969542,-0.3115983548800936,0.5329694883505471,4.4488460950014
